ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
38541,"$40,000","$1,000","$100,000",$323,"$1,023",$64
38541,"$40,000","$1,000","$300,000",$347,"$1,121",$70
38541,"$60,000",$500,"$100,000",$472,"$1,590",$84
38541,"$60,000",$500,"$300,000",$500,"$1,734",$90
38541,"$60,000","$1,000","$100,000",$436,"$1,437",$79
38541,"$60,000","$1,000","$300,000",$465,"$1,576",$85
38542,"$20,000",$500,"$100,000",$228,$728,$54
38542,"$20,000",$500,"$300,000",$248,$793,$60
38542,"$20,000","$1,000","$100,000",$208,$630,$48
38542,"$20,000","$1,000","$300,000",$226,$683,$54
38542,"$40,000",$500,"$100,000",$338,"$1,113",$70
38542,"$40,000",$500,"$300,000",$362,"$1,211",$76
38542,"$40,000","$1,000","$100,000",$308,$968,$64
38542,"$40,000","$1,000","$300,000",$332,"$1,062",$70
38542,"$60,000",$500,"$100,000",$446,"$1,504",$84
38542,"$60,000",$500,"$300,000",$474,"$1,642",$90
38542,"$60,000","$1,000","$100,000",$412,"$1,361",$79
38542,"$60,000","$1,000","$300,000",$440,"$1,490",$85
38543,"$20,000",$500,"$100,000",$233,$793,$54
38543,"$20,000",$500,"$300,000",$253,$864,$60
38543,"$20,000","$1,000","$100,000",$212,$686,$48
38543,"$20,000","$1,000","$300,000",$230,$743,$54
38543,"$40,000",$500,"$100,000",$345,"$1,215",$70
38543,"$40,000",$500,"$300,000",$370,"$1,322",$76
38543,"$40,000","$1,000","$100,000",$315,"$1,059",$64
38543,"$40,000","$1,000","$300,000",$338,"$1,158",$70
38543,"$60,000",$500,"$100,000",$456,"$1,645",$84
38543,"$60,000",$500,"$300,000",$485,"$1,795",$90
38543,"$60,000","$1,000","$100,000",$421,"$1,487",$79
38543,"$60,000","$1,000","$300,000",$449,"$1,630",$85
38544,"$20,000",$500,"$100,000",$245,$704,$54
38544,"$20,000",$500,"$300,000",$270,$767,$60
38544,"$20,000","$1,000","$100,000",$223,$610,$48
38544,"$20,000","$1,000","$300,000",$247,$659,$54
38544,"$40,000",$500,"$100,000",$361,"$1,074",$70
38544,"$40,000",$500,"$300,000",$391,"$1,169",$76
38544,"$40,000","$1,000","$100,000",$330,$936,$64
38544,"$40,000","$1,000","$300,000",$359,"$1,024",$70
38544,"$60,000",$500,"$100,000",$476,"$1,451",$84
38544,"$60,000",$500,"$300,000",$512,"$1,583",$90
38544,"$60,000","$1,000","$100,000",$441,"$1,313",$79
38544,"$60,000","$1,000","$300,000",$476,"$1,439",$85
38545,"$20,000",$500,"$100,000",$233,$706,$54
38545,"$20,000",$500,"$300,000",$255,$768,$60
38545,"$20,000","$1,000","$100,000",$212,$611,$48
38545,"$20,000","$1,000","$300,000",$234,$661,$54
38545,"$40,000",$500,"$100,000",$343,"$1,077",$70
38545,"$40,000",$500,"$300,000",$370,"$1,172",$76
38545,"$40,000","$1,000","$100,000",$314,$939,$64
38545,"$40,000","$1,000","$300,000",$341,"$1,027",$70
38545,"$60,000",$500,"$100,000",$452,"$1,456",$84
38545,"$60,000",$500,"$300,000",$484,"$1,588",$90
38545,"$60,000","$1,000","$100,000",$418,"$1,316",$79
38545,"$60,000","$1,000","$300,000",$450,"$1,444",$85
38547,"$20,000",$500,"$100,000",$235,$625,$54
38547,"$20,000",$500,"$300,000",$257,$681,$60
38547,"$20,000","$1,000","$100,000",$215,$543,$48
38547,"$20,000","$1,000","$300,000",$236,$588,$54
38547,"$40,000",$500,"$100,000",$348,$988,$70
38547,"$40,000",$500,"$300,000",$375,"$1,035",$76
38547,"$40,000","$1,000","$100,000",$320,$913,$64
38547,"$40,000","$1,000","$300,000",$346,$933,$70
38547,"$60,000",$500,"$100,000",$462,"$1,365",$84
38547,"$60,000",$500,"$300,000",$493,"$1,400",$90
38547,"$60,000","$1,000","$100,000",$429,"$1,290",$79
38547,"$60,000","$1,000","$300,000",$460,"$1,310",$85
38548,"$20,000",$500,"$100,000",$230,$701,$54
38548,"$20,000",$500,"$300,000",$253,$765,$60
38548,"$20,000","$1,000","$100,000",$210,$610,$48
38548,"$20,000","$1,000","$300,000",$232,$658,$54
38548,"$40,000",$500,"$100,000",$340,"$1,072",$70
38548,"$40,000",$500,"$300,000",$367,"$1,167",$76
38548,"$40,000","$1,000","$100,000",$311,$934,$64
38548,"$40,000","$1,000","$300,000",$338,"$1,023",$70
38548,"$60,000",$500,"$100,000",$448,"$1,450",$84
38548,"$60,000",$500,"$300,000",$480,"$1,582",$90
38548,"$60,000","$1,000","$100,000",$415,"$1,312",$79
38548,"$60,000","$1,000","$300,000",$447,"$1,437",$85
38549,"$20,000",$500,"$100,000",$229,$763,$54
38549,"$20,000",$500,"$300,000",$248,$833,$60
38549,"$20,000","$1,000","$100,000",$208,$661,$48
38549,"$20,000","$1,000","$300,000",$226,$717,$54
38549,"$40,000",$500,"$100,000",$339,"$1,170",$70
38549,"$40,000",$500,"$300,000",$362,"$1,274",$76
38549,"$40,000","$1,000","$100,000",$309,"$1,020",$64
38549,"$40,000","$1,000","$300,000",$332,"$1,114",$70
38549,"$60,000",$500,"$100,000",$446,"$1,583",$84
38549,"$60,000",$500,"$300,000",$475,"$1,728",$90
38549,"$60,000","$1,000","$100,000",$412,"$1,433",$79
38549,"$60,000","$1,000","$300,000",$440,"$1,569",$85
38550,"$20,000",$500,"$100,000",$247,$659,$57
38550,"$20,000",$500,"$300,000",$269,$717,$63
38550,"$20,000","$1,000","$100,000",$224,$572,$51
38550,"$20,000","$1,000","$300,000",$245,$618,$57
38550,"$40,000",$500,"$100,000",$364,"$1,004",$74
38550,"$40,000",$500,"$300,000",$390,"$1,091",$80
38550,"$40,000","$1,000","$100,000",$332,$913,$69
38550,"$40,000","$1,000","$300,000",$358,$958,$75
38550,"$60,000",$500,"$100,000",$483,"$1,365",$90
38550,"$60,000",$500,"$300,000",$514,"$1,478",$96
38550,"$60,000","$1,000","$100,000",$446,"$1,290",$85
38550,"$60,000","$1,000","$300,000",$477,"$1,343",$91
38551,"$20,000",$500,"$100,000",$229,$771,$54
38551,"$20,000",$500,"$300,000",$249,$843,$60
38551,"$20,000","$1,000","$100,000",$209,$667,$48
38551,"$20,000","$1,000","$300,000",$227,$723,$54
38551,"$40,000",$500,"$100,000",$340,"$1,181",$70
38551,"$40,000",$500,"$300,000",$364,"$1,287",$76
38551,"$40,000","$1,000","$100,000",$310,"$1,029",$64
38551,"$40,000","$1,000","$300,000",$334,"$1,127",$70
38551,"$60,000",$500,"$100,000",$449,"$1,599",$84
38551,"$60,000",$500,"$300,000",$478,"$1,746",$90
38551,"$60,000","$1,000","$100,000",$415,"$1,447",$79
38551,"$60,000","$1,000","$300,000",$443,"$1,585",$85
38552,"$20,000",$500,"$100,000",$231,$675,$54
38552,"$20,000",$500,"$300,000",$254,$734,$60
38552,"$20,000","$1,000","$100,000",$211,$585,$48
38552,"$20,000","$1,000","$300,000",$233,$633,$54
38552,"$40,000",$500,"$100,000",$340,"$1,029",$70
38552,"$40,000",$500,"$300,000",$367,"$1,119",$76
38552,"$40,000","$1,000","$100,000",$312,$913,$64
38552,"$40,000","$1,000","$300,000",$338,$982,$70
38552,"$60,000",$500,"$100,000",$448,"$1,388",$84
38552,"$60,000",$500,"$300,000",$479,"$1,515",$90
38552,"$60,000","$1,000","$100,000",$415,"$1,290",$79
38552,"$60,000","$1,000","$300,000",$446,"$1,377",$85
38553,"$20,000",$500,"$100,000",$228,$739,$54
38553,"$20,000",$500,"$300,000",$248,$804,$60
38553,"$20,000","$1,000","$100,000",$208,$639,$48
38553,"$20,000","$1,000","$300,000",$226,$692,$54
38553,"$40,000",$500,"$100,000",$338,"$1,130",$70
38553,"$40,000",$500,"$300,000",$362,"$1,229",$76
38553,"$40,000","$1,000","$100,000",$309,$984,$64
38553,"$40,000","$1,000","$300,000",$332,"$1,076",$70
38553,"$60,000",$500,"$100,000",$446,"$1,526",$84
38553,"$60,000",$500,"$300,000",$474,"$1,664",$90
38553,"$60,000","$1,000","$100,000",$413,"$1,380",$79
38553,"$60,000","$1,000","$300,000",$440,"$1,513",$85
38554,"$20,000",$500,"$100,000",$236,$838,$54
38554,"$20,000",$500,"$300,000",$256,$914,$60
38554,"$20,000","$1,000","$100,000",$214,$725,$48
38554,"$20,000","$1,000","$300,000",$233,$785,$54
38554,"$40,000",$500,"$100,000",$350,"$1,285",$70
38554,"$40,000",$500,"$300,000",$375,"$1,400",$76
38554,"$40,000","$1,000","$100,000",$319,"$1,121",$64
38554,"$40,000","$1,000","$300,000",$343,"$1,226",$70
38554,"$60,000",$500,"$100,000",$462,"$1,743",$84
38554,"$60,000",$500,"$300,000",$492,"$1,902",$90
38554,"$60,000","$1,000","$100,000",$427,"$1,576",$79
38554,"$60,000","$1,000","$300,000",$456,"$1,726",$85
38555,"$20,000",$500,"$100,000",$223,$560,$54
38555,"$20,000",$500,"$300,000",$241,$580,$60
38555,"$20,000","$1,000","$100,000",$203,$503,$48
38555,"$20,000","$1,000","$300,000",$221,$523,$54
38555,"$40,000",$500,"$100,000",$334,"$1,137",$70
38555,"$40,000",$500,"$300,000",$355,"$1,157",$76
38555,"$40,000","$1,000","$100,000",$306,"$1,062",$64
38555,"$40,000","$1,000","$300,000",$328,"$1,082",$70
38555,"$60,000",$500,"$100,000",$444,"$1,570",$84
38555,"$60,000",$500,"$300,000",$469,"$1,590",$90
38555,"$60,000","$1,000","$100,000",$412,"$1,495",$79
38555,"$60,000","$1,000","$300,000",$437,"$1,515",$85
38556,"$20,000",$500,"$100,000",$238,$802,$54
38556,"$20,000",$500,"$300,000",$258,$877,$60
38556,"$20,000","$1,000","$100,000",$216,$694,$48
38556,"$20,000","$1,000","$300,000",$235,$753,$54
38556,"$40,000",$500,"$100,000",$355,"$1,232",$70
38556,"$40,000",$500,"$300,000",$379,"$1,341",$76
38556,"$40,000","$1,000","$100,000",$324,"$1,071",$64
38556,"$40,000","$1,000","$300,000",$347,"$1,173",$70
38556,"$60,000",$500,"$100,000",$472,"$1,666",$84
38556,"$60,000",$500,"$300,000",$501,"$1,819",$90
38556,"$60,000","$1,000","$100,000",$437,"$1,507",$79
38556,"$60,000","$1,000","$300,000",$465,"$1,652",$85
38557,"$20,000",$500,"$100,000",$238,$625,$54
38557,"$20,000",$500,"$300,000",$260,$681,$60
38557,"$20,000","$1,000","$100,000",$217,$543,$48
38557,"$20,000","$1,000","$300,000",$238,$588,$54
38557,"$40,000",$500,"$100,000",$355,"$1,137",$70
38557,"$40,000",$500,"$300,000",$381,"$1,157",$76
38557,"$40,000","$1,000","$100,000",$326,"$1,062",$64
38557,"$40,000","$1,000","$300,000",$352,"$1,082",$70
38557,"$60,000",$500,"$100,000",$472,"$1,570",$84
38557,"$60,000",$500,"$300,000",$503,"$1,590",$90
38557,"$60,000","$1,000","$100,000",$438,"$1,495",$79
38557,"$60,000","$1,000","$300,000",$469,"$1,515",$85
38558,"$20,000",$500,"$100,000",$224,$560,$54
38558,"$20,000",$500,"$300,000",$244,$580,$60
38558,"$20,000","$1,000","$100,000",$205,$503,$48
38558,"$20,000","$1,000","$300,000",$225,$523,$54
38558,"$40,000",$500,"$100,000",$332,"$1,137",$70
38558,"$40,000",$500,"$300,000",$357,"$1,157",$76
38558,"$40,000","$1,000","$100,000",$306,"$1,062",$64
38558,"$40,000","$1,000","$300,000",$331,"$1,082",$70
38558,"$60,000",$500,"$100,000",$441,"$1,570",$84
38558,"$60,000",$500,"$300,000",$469,"$1,590",$90
38558,"$60,000","$1,000","$100,000",$410,"$1,495",$79
38558,"$60,000","$1,000","$300,000",$439,"$1,515",$85
38559,"$20,000",$500,"$100,000",$233,$611,$54
38559,"$20,000",$500,"$300,000",$255,$664,$60
38559,"$20,000","$1,000","$100,000",$213,$529,$48
38559,"$20,000","$1,000","$300,000",$234,$574,$54
38559,"$40,000",$500,"$100,000",$345,$988,$70
38559,"$40,000",$500,"$300,000",$371,"$1,008",$76
38559,"$40,000","$1,000","$100,000",$317,$913,$64
38559,"$40,000","$1,000","$300,000",$342,$933,$70
38559,"$60,000",$500,"$100,000",$458,"$1,365",$84
38559,"$60,000",$500,"$300,000",$489,"$1,385",$90
38559,"$60,000","$1,000","$100,000",$425,"$1,290",$79
38559,"$60,000","$1,000","$300,000",$456,"$1,310",$85
38560,"$20,000",$500,"$100,000",$234,$692,$54
38560,"$20,000",$500,"$300,000",$257,$754,$60
38560,"$20,000","$1,000","$100,000",$213,$600,$48
38560,"$20,000","$1,000","$300,000",$235,$649,$54
38560,"$40,000",$500,"$100,000",$345,"$1,055",$70
38560,"$40,000",$500,"$300,000",$372,"$1,147",$76
38560,"$40,000","$1,000","$100,000",$316,$920,$64
38560,"$40,000","$1,000","$300,000",$342,"$1,006",$70
38560,"$60,000",$500,"$100,000",$454,"$1,425",$84
38560,"$60,000",$500,"$300,000",$486,"$1,554",$90
38560,"$60,000","$1,000","$100,000",$420,"$1,290",$79
38560,"$60,000","$1,000","$300,000",$452,"$1,413",$85
38562,"$20,000",$500,"$100,000",$253,$801,$54
38562,"$20,000",$500,"$300,000",$279,$874,$60
38562,"$20,000","$1,000","$100,000",$230,$692,$48
38562,"$20,000","$1,000","$300,000",$255,$751,$54
38562,"$40,000",$500,"$100,000",$374,"$1,229",$70
38562,"$40,000",$500,"$300,000",$405,"$1,338",$76
38562,"$40,000","$1,000","$100,000",$341,"$1,069",$64
38562,"$40,000","$1,000","$300,000",$372,"$1,170",$70
38562,"$60,000",$500,"$100,000",$494,"$1,663",$84
38562,"$60,000",$500,"$300,000",$531,"$1,815",$90
38562,"$60,000","$1,000","$100,000",$457,"$1,504",$79
38562,"$60,000","$1,000","$300,000",$493,"$1,649",$85
38563,"$20,000",$500,"$100,000",$232,$583,$54
38563,"$20,000",$500,"$300,000",$254,$633,$60
38563,"$20,000","$1,000","$100,000",$212,$507,$48
38563,"$20,000","$1,000","$300,000",$233,$548,$54
38563,"$40,000",$500,"$100,000",$344,$988,$70
38563,"$40,000",$500,"$300,000",$370,"$1,008",$76
38563,"$40,000","$1,000","$100,000",$316,$913,$64
38563,"$40,000","$1,000","$300,000",$341,$933,$70
38563,"$60,000",$500,"$100,000",$456,"$1,365",$84
38563,"$60,000",$500,"$300,000",$486,"$1,385",$90
38563,"$60,000","$1,000","$100,000",$423,"$1,290",$79
38563,"$60,000","$1,000","$300,000",$453,"$1,310",$85
38564,"$20,000",$500,"$100,000",$232,$694,$54
38564,"$20,000",$500,"$300,000",$254,$756,$60
38564,"$20,000","$1,000","$100,000",$212,$602,$48
38564,"$20,000","$1,000","$300,000",$233,$650,$54
38564,"$40,000",$500,"$100,000",$342,"$1,059",$70
38564,"$40,000",$500,"$300,000",$369,"$1,150",$76
38564,"$40,000","$1,000","$100,000",$313,$922,$64
38564,"$40,000","$1,000","$300,000",$339,"$1,007",$70
38564,"$60,000",$500,"$100,000",$450,"$1,428",$84
38564,"$60,000",$500,"$300,000",$482,"$1,559",$90
38564,"$60,000","$1,000","$100,000",$417,"$1,293",$79
38564,"$60,000","$1,000","$300,000",$448,"$1,416",$85
38565,"$20,000",$500,"$100,000",$226,$681,$54
38565,"$20,000",$500,"$300,000",$245,$743,$60
38565,"$20,000","$1,000","$100,000",$206,$590,$48
38565,"$20,000","$1,000","$300,000",$224,$639,$54
38565,"$40,000",$500,"$100,000",$334,"$1,038",$70
38565,"$40,000",$500,"$300,000",$357,"$1,130",$76
38565,"$40,000","$1,000","$100,000",$305,$913,$64
38565,"$40,000","$1,000","$300,000",$328,$992,$70
38565,"$60,000",$500,"$100,000",$440,"$1,403",$84
38565,"$60,000",$500,"$300,000",$467,"$1,529",$90
38565,"$60,000","$1,000","$100,000",$407,"$1,290",$79
38565,"$60,000","$1,000","$300,000",$434,"$1,391",$85
38567,"$20,000",$500,"$100,000",$241,$704,$54
38567,"$20,000",$500,"$300,000",$263,$765,$60
38567,"$20,000","$1,000","$100,000",$219,$610,$48
38567,"$20,000","$1,000","$300,000",$241,$659,$54
38567,"$40,000",$500,"$100,000",$357,"$1,072",$70
38567,"$40,000",$500,"$300,000",$384,"$1,167",$76
38567,"$40,000","$1,000","$100,000",$327,$934,$64
38567,"$40,000","$1,000","$300,000",$353,"$1,023",$70
38567,"$60,000",$500,"$100,000",$474,"$1,450",$84
38567,"$60,000",$500,"$300,000",$506,"$1,582",$90
38567,"$60,000","$1,000","$100,000",$439,"$1,312",$79
38567,"$60,000","$1,000","$300,000",$471,"$1,437",$85
38568,"$20,000",$500,"$100,000",$243,$762,$54
38568,"$20,000",$500,"$300,000",$266,$830,$60
38568,"$20,000","$1,000","$100,000",$221,$659,$48
38568,"$20,000","$1,000","$300,000",$243,$714,$54
38568,"$40,000",$500,"$100,000",$361,"$1,166",$70
38568,"$40,000",$500,"$300,000",$388,"$1,270",$76
38568,"$40,000","$1,000","$100,000",$330,"$1,017",$64
38568,"$40,000","$1,000","$300,000",$357,"$1,111",$70
38568,"$60,000",$500,"$100,000",$480,"$1,577",$84
38568,"$60,000",$500,"$300,000",$513,"$1,722",$90
38568,"$60,000","$1,000","$100,000",$445,"$1,427",$79
38568,"$60,000","$1,000","$300,000",$477,"$1,563",$85
38569,"$20,000",$500,"$100,000",$242,$717,$54
38569,"$20,000",$500,"$300,000",$264,$781,$60
38569,"$20,000","$1,000","$100,000",$220,$621,$48
38569,"$20,000","$1,000","$300,000",$242,$672,$54
38569,"$40,000",$500,"$100,000",$358,"$1,094",$70
38569,"$40,000",$500,"$300,000",$385,"$1,192",$76
38569,"$40,000","$1,000","$100,000",$328,$954,$64
38569,"$40,000","$1,000","$300,000",$355,"$1,043",$70
38569,"$60,000",$500,"$100,000",$476,"$1,479",$84
38569,"$60,000",$500,"$300,000",$508,"$1,614",$90
38569,"$60,000","$1,000","$100,000",$441,"$1,338",$79
38569,"$60,000","$1,000","$300,000",$473,"$1,467",$85
38570,"$20,000",$500,"$100,000",$235,$628,$54
38570,"$20,000",$500,"$300,000",$257,$684,$60
38570,"$20,000","$1,000","$100,000",$214,$546,$48
38570,"$20,000","$1,000","$300,000",$235,$590,$54
38570,"$40,000",$500,"$100,000",$347,$988,$70
38570,"$40,000",$500,"$300,000",$374,"$1,040",$76
38570,"$40,000","$1,000","$100,000",$318,$913,$64
38570,"$40,000","$1,000","$300,000",$344,$933,$70
38570,"$60,000",$500,"$100,000",$461,"$1,365",$84
38570,"$60,000",$500,"$300,000",$492,"$1,406",$90
38570,"$60,000","$1,000","$100,000",$428,"$1,290",$79
38570,"$60,000","$1,000","$300,000",$459,"$1,310",$85
38571,"$20,000",$500,"$100,000",$231,$560,$54
38571,"$20,000",$500,"$300,000",$252,$607,$60
38571,"$20,000","$1,000","$100,000",$211,$503,$48
38571,"$20,000","$1,000","$300,000",$232,$523,$54
38571,"$40,000",$500,"$100,000",$343,"$1,137",$70
38571,"$40,000",$500,"$300,000",$369,"$1,157",$76
38571,"$40,000","$1,000","$100,000",$316,"$1,062",$64
38571,"$40,000","$1,000","$300,000",$341,"$1,082",$70
38571,"$60,000",$500,"$100,000",$456,"$1,570",$84
38571,"$60,000",$500,"$300,000",$486,"$1,590",$90
38571,"$60,000","$1,000","$100,000",$424,"$1,495",$79
38571,"$60,000","$1,000","$300,000",$454,"$1,515",$85
38572,"$20,000",$500,"$100,000",$238,$625,$54
38572,"$20,000",$500,"$300,000",$260,$681,$60
38572,"$20,000","$1,000","$100,000",$217,$543,$48
38572,"$20,000","$1,000","$300,000",$238,$588,$54
38572,"$40,000",$500,"$100,000",$355,"$1,137",$70
38572,"$40,000",$500,"$300,000",$381,"$1,157",$76
38572,"$40,000","$1,000","$100,000",$326,"$1,062",$64
38572,"$40,000","$1,000","$300,000",$352,"$1,082",$70
38572,"$60,000",$500,"$100,000",$472,"$1,570",$84
38572,"$60,000",$500,"$300,000",$503,"$1,590",$90
38572,"$60,000","$1,000","$100,000",$438,"$1,495",$79
38572,"$60,000","$1,000","$300,000",$469,"$1,515",$85
38573,"$20,000",$500,"$100,000",$233,$795,$54
38573,"$20,000",$500,"$300,000",$253,$866,$60
38573,"$20,000","$1,000","$100,000",$212,$687,$48
38573,"$20,000","$1,000","$300,000",$230,$745,$54
38573,"$40,000",$500,"$100,000",$346,"$1,217",$70
38573,"$40,000",$500,"$300,000",$370,"$1,327",$76
38573,"$40,000","$1,000","$100,000",$315,"$1,060",$64
38573,"$40,000","$1,000","$300,000",$339,"$1,161",$70
38573,"$60,000",$500,"$100,000",$456,"$1,649",$84
38573,"$60,000",$500,"$300,000",$485,"$1,799",$90
38573,"$60,000","$1,000","$100,000",$421,"$1,490",$79
38573,"$60,000","$1,000","$300,000",$450,"$1,633",$85
38574,"$20,000",$500,"$100,000",$232,$796,$54
38574,"$20,000",$500,"$300,000",$252,$868,$60
38574,"$20,000","$1,000","$100,000",$211,$687,$48
38574,"$20,000","$1,000","$300,000",$230,$746,$54
38574,"$40,000",$500,"$100,000",$344,"$1,218",$70
38574,"$40,000",$500,"$300,000",$368,"$1,329",$76
38574,"$40,000","$1,000","$100,000",$313,"$1,062",$64
38574,"$40,000","$1,000","$300,000",$337,"$1,163",$70
38574,"$60,000",$500,"$100,000",$454,"$1,652",$84
38574,"$60,000",$500,"$300,000",$483,"$1,801",$90
38574,"$60,000","$1,000","$100,000",$419,"$1,492",$79
38574,"$60,000","$1,000","$300,000",$448,"$1,636",$85
38575,"$20,000",$500,"$100,000",$250,$877,$54
38575,"$20,000",$500,"$300,000",$274,$956,$60
38575,"$20,000","$1,000","$100,000",$228,$756,$48
38575,"$20,000","$1,000","$300,000",$250,$819,$54
38575,"$40,000",$500,"$100,000",$373,"$1,346",$70
38575,"$40,000",$500,"$300,000",$402,"$1,465",$76
38575,"$40,000","$1,000","$100,000",$341,"$1,170",$64
38575,"$40,000","$1,000","$300,000",$369,"$1,281",$70
38575,"$60,000",$500,"$100,000",$497,"$1,822",$84
38575,"$60,000",$500,"$300,000",$531,"$1,990",$90
38575,"$60,000","$1,000","$100,000",$460,"$1,649",$79
38575,"$60,000","$1,000","$300,000",$494,"$1,807",$85
38577,"$20,000",$500,"$100,000",$236,$830,$54
38577,"$20,000",$500,"$300,000",$256,$906,$60
38577,"$20,000","$1,000","$100,000",$214,$718,$48
38577,"$20,000","$1,000","$300,000",$233,$779,$54
38577,"$40,000",$500,"$100,000",$350,"$1,274",$70
38577,"$40,000",$500,"$300,000",$375,"$1,388",$76
38577,"$40,000","$1,000","$100,000",$319,"$1,110",$64
38577,"$40,000","$1,000","$300,000",$343,"$1,214",$70
38577,"$60,000",$500,"$100,000",$462,"$1,726",$84
38577,"$60,000",$500,"$300,000",$492,"$1,885",$90
38577,"$60,000","$1,000","$100,000",$427,"$1,560",$79
38577,"$60,000","$1,000","$300,000",$456,"$1,712",$85
38578,"$20,000",$500,"$100,000",$249,$659,$54
38578,"$20,000",$500,"$300,000",$271,$717,$60
38578,"$20,000","$1,000","$100,000",$226,$572,$48
38578,"$20,000","$1,000","$300,000",$247,$618,$54
38578,"$40,000",$500,"$100,000",$370,"$1,137",$70
38578,"$40,000",$500,"$300,000",$396,"$1,157",$76
38578,"$40,000","$1,000","$100,000",$338,"$1,062",$64
38578,"$40,000","$1,000","$300,000",$364,"$1,082",$70
38578,"$60,000",$500,"$100,000",$491,"$1,570",$84
38578,"$60,000",$500,"$300,000",$523,"$1,590",$90
38578,"$60,000","$1,000","$100,000",$454,"$1,495",$79
38578,"$60,000","$1,000","$300,000",$485,"$1,515",$85
38579,"$20,000",$500,"$100,000",$241,$722,$54
38579,"$20,000",$500,"$300,000",$263,$787,$60
38579,"$20,000","$1,000","$100,000",$220,$625,$48
38579,"$20,000","$1,000","$300,000",$241,$677,$54
38579,"$40,000",$500,"$100,000",$357,"$1,104",$70
38579,"$40,000",$500,"$300,000",$384,"$1,200",$76
38579,"$40,000","$1,000","$100,000",$327,$961,$64
38579,"$40,000","$1,000","$300,000",$354,"$1,052",$70
38579,"$60,000",$500,"$100,000",$474,"$1,490",$84
38579,"$60,000",$500,"$300,000",$507,"$1,625",$90
38579,"$60,000","$1,000","$100,000",$440,"$1,349",$79
38579,"$60,000","$1,000","$300,000",$472,"$1,478",$85
